Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 14:00:00+05:30,1238.5999755859375,1240.9000244140625,1238.0,1240.0,262530,0.0,0.0
2026-05-18 14:15:00+05:30,1240.0,1240.0,1238.4000244140625,1238.5999755859375,255535,0.0,0.0
2026-05-18 14:30:00+05:30,1239.0999755859375,1239.199951171875,1235.5,1238.699951171875,175920,0.0,0.0
2026-05-18 14:45:00+05:30,1238.699951171875,1238.800048828125,1234.300048828125,1235.9000244140625,253883,0.0,0.0
2026-05-18 15:00:00+05:30,1235.9000244140625,1241.9000244140625,1235.699951171875,1238.4000244140625,681979,0.0,0.0
2026-05-18 15:15:00+05:30,1238.5,1238.5,1233.0999755859375,1234.5,497928,0.0,0.0
2026-05-19 09:15:00+05:30,1238.9000244140625,1241.0999755859375,1235.0,1238.699951171875,373108,0.0,0.0
2026-05-19 09:30:00+05:30,1238.699951171875,1244.300048828125,1231.300048828125,1242.4000244140625,337890,0.0,0.0
2026-05-19 09:45:00+05:30,1242.800048828125,1244.5,1234.5999755859375,1234.9000244140625,234516,0.0,0.0
2026-05-19 10:00:00+05:30,1234.699951171875,1242.199951171875,1234.4000244140625,1241.0999755859375,297611,0.0,0.0
2026-05-19 10:15:00+05:30,1241.0,1244.9000244140625,1240.9000244140625,1244.0,183766,0.0,0.0
2026-05-19 10:30:00+05:30,1244.0,1245.699951171875,1242.4000244140625,1245.699951171875,369391,0.0,0.0
2026-05-19 10:45:00+05:30,1245.300048828125,1249.5999755859375,1243.5999755859375,1248.5,276215,0.0,0.0
2026-05-19 11:00:00+05:30,1248.5,1248.5,1242.699951171875,1242.699951171875,214789,0.0,0.0
2026-05-19 11:15:00+05:30,1242.699951171875,1244.800048828125,1242.0,1244.0999755859375,183666,0.0,0.0
2026-05-19 11:30:00+05:30,1244.0999755859375,1244.699951171875,1241.699951171875,1243.800048828125,231487,0.0,0.0
2026-05-19 11:45:00+05:30,1243.9000244140625,1246.0,1243.199951171875,1243.5,160502,0.0,0.0
2026-05-19 12:00:00+05:30,1243.699951171875,1244.800048828125,1241.300048828125,1244.199951171875,207305,0.0,0.0
2026-05-19 12:15:00+05:30,1244.0999755859375,1244.199951171875,1241.0,1241.9000244140625,279706,0.0,0.0
2026-05-19 12:30:00+05:30,1241.9000244140625,1243.4000244140625,1240.0999755859375,1241.4000244140625,197732,0.0,0.0
2026-05-19 12:45:00+05:30,1241.199951171875,1242.800048828125,1240.0,1240.199951171875,252968,0.0,0.0
2026-05-19 13:00:00+05:30,1240.300048828125,1240.800048828125,1238.300048828125,1239.0999755859375,226745,0.0,0.0
2026-05-19 13:15:00+05:30,1239.0999755859375,1243.5,1238.5999755859375,1242.199951171875,244071,0.0,0.0
2026-05-19 13:30:00+05:30,1242.800048828125,1244.5,1240.699951171875,1241.4000244140625,289399,0.0,0.0
2026-05-19 13:45:00+05:30,1241.5,1243.800048828125,1234.0,1237.199951171875,680331,0.0,0.0
2026-05-19 14:00:00+05:30,1237.4000244140625,1239.800048828125,1235.199951171875,1239.0,589068,0.0,0.0
2026-05-19 14:15:00+05:30,1238.9000244140625,1242.0,1238.0999755859375,1239.9000244140625,422438,0.0,0.0
2026-05-19 14:30:00+05:30,1239.9000244140625,1240.5,1235.0,1235.199951171875,286763,0.0,0.0
2026-05-19 14:45:00+05:30,1235.0999755859375,1240.0,1232.800048828125,1239.9000244140625,702248,0.0,0.0
2026-05-19 15:00:00+05:30,1239.800048828125,1243.5999755859375,1236.5,1237.0999755859375,996362,0.0,0.0
2026-05-19 15:15:00+05:30,1237.0999755859375,1240.0,1234.5999755859375,1238.300048828125,583193,0.0,0.0
2026-05-20 09:15:00+05:30,1233.9000244140625,1235.199951171875,1227.0999755859375,1234.5,107717,0.0,0.0
2026-05-20 09:30:00+05:30,1235.5,1237.5,1233.0,1234.699951171875,128664,0.0,0.0
2026-05-20 09:45:00+05:30,1234.800048828125,1237.5999755859375,1233.0,1237.199951171875,92601,0.0,0.0
2026-05-20 10:00:00+05:30,1237.199951171875,1239.699951171875,1235.699951171875,1238.199951171875,100494,0.0,0.0
2026-05-20 10:15:00+05:30,1238.300048828125,1238.300048828125,1233.300048828125,1235.800048828125,100481,0.0,0.0
2026-05-20 10:30:00+05:30,1235.800048828125,1241.0,1235.800048828125,1238.699951171875,107359,0.0,0.0
2026-05-20 10:45:00+05:30,1238.9000244140625,1239.699951171875,1237.0999755859375,1239.699951171875,81122,0.0,0.0
2026-05-20 11:00:00+05:30,1239.699951171875,1245.800048828125,1239.699951171875,1244.199951171875,158822,0.0,0.0
2026-05-20 11:15:00+05:30,1244.199951171875,1247.9000244140625,1243.0999755859375,1247.199951171875,125270,0.0,0.0
2026-05-20 11:30:00+05:30,1247.199951171875,1249.0,1246.199951171875,1248.0,125497,0.0,0.0
2026-05-20 11:45:00+05:30,1248.300048828125,1249.9000244140625,1247.800048828125,1248.5999755859375,111762,0.0,0.0
2026-05-20 12:00:00+05:30,1249.0,1249.0,1245.199951171875,1245.5,93510,0.0,0.0
2026-05-20 12:15:00+05:30,1245.0,1246.5,1241.4000244140625,1242.0,98898,0.0,0.0
2026-05-20 12:30:00+05:30,1242.4000244140625,1243.9000244140625,1241.5999755859375,1242.4000244140625,70774,0.0,0.0
2026-05-20 12:45:00+05:30,1242.5,1243.300048828125,1241.300048828125,1242.4000244140625,73291,0.0,0.0
2026-05-20 13:00:00+05:30,1242.4000244140625,1243.0,1240.0,1242.0999755859375,93748,0.0,0.0
2026-05-20 13:15:00+05:30,1242.0999755859375,1242.4000244140625,1240.0,1240.9000244140625,86506,0.0,0.0
2026-05-20 13:30:00+05:30,1241.0,1245.300048828125,1239.800048828125,1243.5999755859375,141890,0.0,0.0
2026-05-20 13:45:00+05:30,1243.5999755859375,1248.0,1242.300048828125,1248.0,95830,0.0,0.0
2026-05-20 14:00:00+05:30,1248.9000244140625,1252.5,1248.300048828125,1250.5,133684,0.0,0.0
2026-05-20 14:15:00+05:30,1250.5,1253.9000244140625,1250.5,1252.5,130648,0.0,0.0
2026-05-20 14:30:00+05:30,1252.300048828125,1254.0,1251.699951171875,1252.0999755859375,141373,0.0,0.0
2026-05-20 14:45:00+05:30,1252.199951171875,1253.800048828125,1251.0999755859375,1252.699951171875,171757,0.0,0.0
2026-05-20 15:00:00+05:30,1252.699951171875,1252.699951171875,1248.5,1250.0999755859375,406410,0.0,0.0
2026-05-20 15:15:00+05:30,1250.0,1251.9000244140625,1248.0999755859375,1251.9000244140625,389423,0.0,0.0
2026-05-21 09:15:00+05:30,1256.9000244140625,1260.300048828125,1251.5999755859375,1253.800048828125,154306,0.0,0.0
2026-05-21 09:30:00+05:30,1253.800048828125,1258.5,1252.800048828125,1258.300048828125,136543,0.0,0.0
2026-05-21 09:45:00+05:30,1258.199951171875,1262.5999755859375,1257.800048828125,1259.300048828125,145667,0.0,0.0
2026-05-21 10:00:00+05:30,1258.699951171875,1260.699951171875,1256.0,1258.0,99472,0.0,0.0
2026-05-21 10:15:00+05:30,1257.9000244140625,1260.5999755859375,1257.800048828125,1260.300048828125,80099,0.0,0.0
2026-05-21 10:30:00+05:30,1260.300048828125,1261.699951171875,1255.9000244140625,1258.5999755859375,145155,0.0,0.0
2026-05-21 10:45:00+05:30,1258.5999755859375,1260.0,1256.4000244140625,1257.300048828125,147548,0.0,0.0
2026-05-21 11:00:00+05:30,1257.0,1257.0,1254.800048828125,1255.4000244140625,141080,0.0,0.0
2026-05-21 11:15:00+05:30,1255.4000244140625,1260.0,1253.300048828125,1259.9000244140625,145626,0.0,0.0
2026-05-21 11:30:00+05:30,1260.0999755859375,1260.5999755859375,1258.0,1259.5999755859375,93241,0.0,0.0
2026-05-21 11:45:00+05:30,1259.5999755859375,1260.300048828125,1258.0,1258.800048828125,206084,0.0,0.0
2026-05-21 12:00:00+05:30,1258.800048828125,1260.9000244140625,1258.0999755859375,1259.300048828125,322952,0.0,0.0
2026-05-21 12:15:00+05:30,1259.4000244140625,1260.300048828125,1254.199951171875,1255.199951171875,348621,0.0,0.0
2026-05-21 12:30:00+05:30,1255.0,1255.5999755859375,1247.0,1249.199951171875,259620,0.0,0.0
2026-05-21 12:45:00+05:30,1249.0,1250.4000244140625,1247.0999755859375,1247.800048828125,87032,0.0,0.0
2026-05-21 13:00:00+05:30,1247.800048828125,1249.5999755859375,1245.0,1248.699951171875,134494,0.0,0.0
2026-05-21 13:15:00+05:30,1248.800048828125,1249.800048828125,1247.300048828125,1247.5,126330,0.0,0.0
2026-05-21 13:30:00+05:30,1247.5,1252.0,1246.300048828125,1251.5999755859375,190453,0.0,0.0
2026-05-21 13:45:00+05:30,1251.5999755859375,1252.699951171875,1249.300048828125,1251.0999755859375,136099,0.0,0.0
2026-05-21 14:00:00+05:30,1251.0,1251.5999755859375,1249.0999755859375,1251.0,162971,0.0,0.0
2026-05-21 14:15:00+05:30,1250.9000244140625,1253.0,1249.800048828125,1250.5999755859375,91420,0.0,0.0
2026-05-21 14:30:00+05:30,1250.800048828125,1255.0,1250.699951171875,1252.9000244140625,197492,0.0,0.0
2026-05-21 14:45:00+05:30,1252.800048828125,1255.0,1252.0999755859375,1254.300048828125,207874,0.0,0.0
2026-05-21 15:00:00+05:30,1254.0,1255.800048828125,1251.4000244140625,1251.5,740121,0.0,0.0
2026-05-21 15:15:00+05:30,1252.0,1254.0,1250.0,1250.0999755859375,471017,0.0,0.0
2026-05-22 09:15:00+05:30,1255.0,1264.0999755859375,1254.9000244140625,1262.5999755859375,99763,0.0,0.0
2026-05-22 09:30:00+05:30,1262.800048828125,1267.5,1262.800048828125,1267.0,127512,0.0,0.0
2026-05-22 09:45:00+05:30,1267.300048828125,1271.5999755859375,1267.0,1271.0999755859375,152542,0.0,0.0
2026-05-22 10:00:00+05:30,1271.800048828125,1276.0,1270.300048828125,1275.9000244140625,204807,0.0,0.0
2026-05-22 10:15:00+05:30,1275.9000244140625,1276.9000244140625,1274.4000244140625,1275.199951171875,113363,0.0,0.0
2026-05-22 10:30:00+05:30,1275.800048828125,1280.199951171875,1275.300048828125,1279.699951171875,114384,0.0,0.0
2026-05-22 10:45:00+05:30,1279.800048828125,1280.199951171875,1277.300048828125,1277.699951171875,176632,0.0,0.0
2026-05-22 11:00:00+05:30,1276.800048828125,1278.4000244140625,1275.0,1275.5999755859375,139189,0.0,0.0
2026-05-22 11:15:00+05:30,1275.300048828125,1276.699951171875,1274.199951171875,1275.300048828125,397268,0.0,0.0
2026-05-22 11:30:00+05:30,1275.300048828125,1278.199951171875,1274.5,1278.199951171875,86591,0.0,0.0
2026-05-22 11:45:00+05:30,1278.0,1279.0,1275.9000244140625,1276.199951171875,62639,0.0,0.0
2026-05-22 12:00:00+05:30,1276.5,1279.9000244140625,1276.0999755859375,1279.699951171875,89020,0.0,0.0
2026-05-22 12:15:00+05:30,1279.699951171875,1281.0,1279.199951171875,1279.199951171875,198620,0.0,0.0
2026-05-22 12:30:00+05:30,1278.5999755859375,1281.699951171875,1277.800048828125,1281.5999755859375,102030,0.0,0.0
2026-05-22 12:45:00+05:30,1281.5999755859375,1286.5,1281.199951171875,1284.0999755859375,319749,0.0,0.0
2026-05-22 13:00:00+05:30,1284.199951171875,1287.0999755859375,1282.800048828125,1286.0,354554,0.0,0.0
2026-05-22 13:15:00+05:30,1286.0,1286.5,1285.0,1285.4000244140625,129120,0.0,0.0
2026-05-22 13:30:00+05:30,1285.4000244140625,1287.0,1285.0,1286.199951171875,172039,0.0,0.0
2026-05-22 13:45:00+05:30,1286.0,1287.300048828125,1283.5,1284.9000244140625,223487,0.0,0.0
2026-05-22 14:00:00+05:30,1284.9000244140625,1286.300048828125,1282.199951171875,1284.4000244140625,211281,0.0,0.0
2026-05-22 14:15:00+05:30,1284.300048828125,1286.800048828125,1283.300048828125,1283.4000244140625,155544,0.0,0.0
2026-05-22 14:30:00+05:30,1283.4000244140625,1284.5,1281.5,1281.9000244140625,190214,0.0,0.0
2026-05-22 14:45:00+05:30,1281.5999755859375,1285.0,1281.5,1284.300048828125,154744,0.0,0.0
2026-05-22 15:00:00+05:30,1284.300048828125,1285.300048828125,1283.0,1285.0999755859375,423780,0.0,0.0
2026-05-22 15:15:00+05:30,1285.0,1288.699951171875,1284.9000244140625,1286.9000244140625,537169,0.0,0.0
2026-05-25 09:15:00+05:30,1302.0,1303.199951171875,1296.4000244140625,1298.0999755859375,185121,0.0,0.0
2026-05-25 09:30:00+05:30,1298.300048828125,1299.800048828125,1295.9000244140625,1297.800048828125,287252,0.0,0.0
2026-05-25 09:45:00+05:30,1298.0,1300.5,1294.199951171875,1300.199951171875,264301,0.0,0.0
2026-05-25 10:00:00+05:30,1300.4000244140625,1304.5999755859375,1299.5999755859375,1303.300048828125,198960,0.0,0.0
2026-05-25 10:15:00+05:30,1303.0,1303.5,1301.0,1302.0,90249,0.0,0.0
2026-05-25 10:30:00+05:30,1302.0,1306.4000244140625,1302.0,1305.5999755859375,405030,0.0,0.0
2026-05-25 10:45:00+05:30,1305.5999755859375,1306.0,1302.4000244140625,1303.5,211297,0.0,0.0
2026-05-25 11:00:00+05:30,1303.5999755859375,1304.0999755859375,1302.199951171875,1303.5,216922,0.0,0.0
2026-05-25 11:15:00+05:30,1303.300048828125,1304.0,1301.4000244140625,1302.5999755859375,189882,0.0,0.0
2026-05-25 11:30:00+05:30,1302.5999755859375,1305.0,1301.5999755859375,1304.9000244140625,221497,0.0,0.0
2026-05-25 11:45:00+05:30,1305.0999755859375,1305.4000244140625,1301.300048828125,1303.0,215868,0.0,0.0
2026-05-25 12:00:00+05:30,1303.0,1303.199951171875,1299.800048828125,1300.800048828125,121294,0.0,0.0
2026-05-25 12:15:00+05:30,1300.800048828125,1301.800048828125,1300.5,1301.0999755859375,93395,0.0,0.0
2026-05-25 12:30:00+05:30,1301.199951171875,1302.699951171875,1301.0999755859375,1302.5999755859375,119192,0.0,0.0
2026-05-25 12:45:00+05:30,1302.5999755859375,1305.0,1301.5999755859375,1305.0,156043,0.0,0.0
2026-05-25 13:00:00+05:30,1305.5,1307.0,1304.300048828125,1305.300048828125,183819,0.0,0.0
2026-05-25 13:15:00+05:30,1305.0,1306.4000244140625,1302.9000244140625,1306.4000244140625,114705,0.0,0.0
2026-05-25 13:30:00+05:30,1306.199951171875,1307.0,1304.9000244140625,1305.199951171875,102166,0.0,0.0
2026-05-25 13:45:00+05:30,1305.300048828125,1306.5999755859375,1305.0,1305.0,90474,0.0,0.0
2026-05-25 14:00:00+05:30,1305.4000244140625,1305.5999755859375,1303.800048828125,1304.0,146329,0.0,0.0
2026-05-25 14:15:00+05:30,1304.0,1308.0999755859375,1303.800048828125,1307.4000244140625,223868,0.0,0.0
2026-05-25 14:30:00+05:30,1307.4000244140625,1309.199951171875,1307.0,1309.199951171875,316591,0.0,0.0
2026-05-25 14:45:00+05:30,1309.199951171875,1311.5,1309.0999755859375,1311.5,475103,0.0,0.0
2026-05-25 15:00:00+05:30,1311.199951171875,1311.9000244140625,1310.4000244140625,1311.4000244140625,335867,0.0,0.0
2026-05-25 15:15:00+05:30,1311.5999755859375,1314.5,1310.0999755859375,1314.0,369421,0.0,0.0
2026-05-26 09:15:00+05:30,1309.800048828125,1310.9000244140625,1305.9000244140625,1309.800048828125,133800,0.0,0.0
2026-05-26 09:30:00+05:30,1310.300048828125,1316.800048828125,1309.0999755859375,1315.0,167365,0.0,0.0
2026-05-26 09:45:00+05:30,1315.0999755859375,1315.5,1303.9000244140625,1307.5,303586,0.0,0.0
2026-05-26 10:00:00+05:30,1306.9000244140625,1312.4000244140625,1305.4000244140625,1312.0,162685,0.0,0.0
2026-05-26 10:15:00+05:30,1312.0,1313.199951171875,1309.0,1310.199951171875,202072,0.0,0.0
2026-05-26 10:30:00+05:30,1310.4000244140625,1311.5,1308.4000244140625,1309.4000244140625,242379,0.0,0.0
2026-05-26 10:45:00+05:30,1309.5,1309.9000244140625,1307.5999755859375,1308.5999755859375,183668,0.0,0.0
2026-05-26 11:00:00+05:30,1308.199951171875,1309.300048828125,1303.0,1307.4000244140625,270645,0.0,0.0
2026-05-26 11:15:00+05:30,1307.4000244140625,1308.0,1303.5,1303.5,198310,0.0,0.0
2026-05-26 11:30:00+05:30,1303.300048828125,1304.5999755859375,1302.300048828125,1302.5999755859375,166454,0.0,0.0
2026-05-26 11:45:00+05:30,1302.5999755859375,1303.4000244140625,1301.0,1301.5,178465,0.0,0.0
2026-05-26 12:00:00+05:30,1301.5,1302.800048828125,1299.9000244140625,1300.800048828125,99192,0.0,0.0
2026-05-26 12:15:00+05:30,1300.699951171875,1301.9000244140625,1296.0,1297.0,165779,0.0,0.0
2026-05-26 12:30:00+05:30,1297.0,1300.0,1295.699951171875,1297.199951171875,143193,0.0,0.0
2026-05-26 12:45:00+05:30,1297.300048828125,1297.4000244140625,1291.5999755859375,1296.9000244140625,205426,0.0,0.0
2026-05-26 13:00:00+05:30,1296.800048828125,1298.4000244140625,1295.0999755859375,1296.9000244140625,140612,0.0,0.0
2026-05-26 13:15:00+05:30,1296.5999755859375,1298.5999755859375,1295.800048828125,1297.5999755859375,106658,0.0,0.0
2026-05-26 13:30:00+05:30,1297.699951171875,1298.5,1296.300048828125,1297.300048828125,213536,0.0,0.0
2026-05-26 13:45:00+05:30,1296.9000244140625,1299.699951171875,1296.9000244140625,1298.5999755859375,351345,0.0,0.0
2026-05-26 14:00:00+05:30,1298.5999755859375,1299.800048828125,1296.199951171875,1299.4000244140625,457224,0.0,0.0
2026-05-26 14:15:00+05:30,1299.5,1300.5,1297.9000244140625,1299.5999755859375,415627,0.0,0.0
2026-05-26 14:30:00+05:30,1299.5999755859375,1299.800048828125,1296.4000244140625,1296.5999755859375,353133,0.0,0.0
2026-05-26 14:45:00+05:30,1296.5,1298.300048828125,1294.800048828125,1297.5999755859375,216856,0.0,0.0
2026-05-26 15:00:00+05:30,1296.699951171875,1300.699951171875,1296.699951171875,1298.9000244140625,908832,0.0,0.0
2026-05-26 15:15:00+05:30,1299.0,1301.800048828125,1298.5,1301.5,352509,0.0,0.0
2026-05-27 09:15:00+05:30,1299.300048828125,1307.9000244140625,1294.800048828125,1295.5,122870,0.0,0.0
2026-05-27 09:30:00+05:30,1294.699951171875,1298.4000244140625,1293.199951171875,1297.9000244140625,106432,0.0,0.0
2026-05-27 09:45:00+05:30,1298.0,1298.0,1295.199951171875,1295.800048828125,84759,0.0,0.0
2026-05-27 10:00:00+05:30,1295.300048828125,1301.5999755859375,1294.5,1301.0,241399,0.0,0.0
2026-05-27 10:15:00+05:30,1301.199951171875,1314.4000244140625,1301.0,1312.5,310797,0.0,0.0
2026-05-27 10:30:00+05:30,1312.4000244140625,1312.9000244140625,1309.5999755859375,1309.699951171875,103034,0.0,0.0
2026-05-27 10:45:00+05:30,1309.9000244140625,1314.5,1308.0,1313.0,124717,0.0,0.0
2026-05-27 11:00:00+05:30,1313.0999755859375,1313.9000244140625,1310.5,1311.5,92437,0.0,0.0
2026-05-27 11:15:00+05:30,1311.5,1313.5,1311.0,1313.4000244140625,61786,0.0,0.0
2026-05-27 11:30:00+05:30,1313.4000244140625,1314.0,1311.0,1311.5,214711,0.0,0.0
2026-05-27 11:45:00+05:30,1311.5,1312.5,1310.800048828125,1312.300048828125,82526,0.0,0.0
2026-05-27 12:00:00+05:30,1312.300048828125,1313.5,1310.199951171875,1311.0,79758,0.0,0.0
2026-05-27 12:15:00+05:30,1311.5,1313.0999755859375,1310.4000244140625,1311.699951171875,72838,0.0,0.0
2026-05-27 12:30:00+05:30,1312.0,1312.800048828125,1310.300048828125,1312.800048828125,83362,0.0,0.0
2026-05-27 12:45:00+05:30,1312.5,1312.5999755859375,1310.0,1310.199951171875,52507,0.0,0.0
2026-05-27 13:00:00+05:30,1310.199951171875,1311.5999755859375,1306.5,1307.4000244140625,928540,0.0,0.0
2026-05-27 13:15:00+05:30,1307.300048828125,1307.4000244140625,1300.199951171875,1300.800048828125,159544,0.0,0.0
2026-05-27 13:30:00+05:30,1300.699951171875,1302.5999755859375,1298.199951171875,1302.0,1905055,0.0,0.0
2026-05-27 13:45:00+05:30,1302.4000244140625,1302.699951171875,1301.199951171875,1302.0,60036,0.0,0.0
2026-05-27 14:00:00+05:30,1302.0,1303.5999755859375,1301.0,1302.699951171875,223748,0.0,0.0
2026-05-27 14:15:00+05:30,1302.800048828125,1306.0,1302.0999755859375,1304.5999755859375,150156,0.0,0.0
2026-05-27 14:30:00+05:30,1304.5,1305.0,1300.300048828125,1302.0999755859375,209392,0.0,0.0
2026-05-27 14:45:00+05:30,1302.4000244140625,1304.9000244140625,1299.699951171875,1304.300048828125,357768,0.0,0.0
2026-05-27 15:00:00+05:30,1304.300048828125,1304.9000244140625,1301.0,1303.5999755859375,661351,0.0,0.0
2026-05-27 15:15:00+05:30,1303.5999755859375,1307.5,1302.5,1304.0999755859375,593025,0.0,0.0
2026-05-29 09:15:00+05:30,1306.0,1309.4000244140625,1300.5999755859375,1306.5,205995,0.0,0.0
2026-05-29 09:30:00+05:30,1305.9000244140625,1310.0999755859375,1296.0,1296.0,438445,0.0,0.0
2026-05-29 09:45:00+05:30,1296.300048828125,1299.4000244140625,1296.199951171875,1298.300048828125,124203,0.0,0.0
2026-05-29 10:00:00+05:30,1298.9000244140625,1303.9000244140625,1295.300048828125,1303.9000244140625,112798,0.0,0.0
2026-05-29 10:15:00+05:30,1305.0,1307.0,1303.0999755859375,1305.0999755859375,150816,0.0,0.0
2026-05-29 10:30:00+05:30,1305.0999755859375,1306.5,1304.4000244140625,1306.0,151271,0.0,0.0
2026-05-29 10:45:00+05:30,1305.9000244140625,1307.699951171875,1304.800048828125,1307.5999755859375,110463,0.0,0.0
2026-05-29 11:00:00+05:30,1307.699951171875,1308.9000244140625,1306.0,1306.4000244140625,93096,0.0,0.0
2026-05-29 11:15:00+05:30,1306.199951171875,1308.0999755859375,1305.0,1306.300048828125,109114,0.0,0.0
2026-05-29 11:30:00+05:30,1306.4000244140625,1309.199951171875,1305.800048828125,1308.4000244140625,213334,0.0,0.0
2026-05-29 11:45:00+05:30,1308.5,1312.4000244140625,1307.699951171875,1308.699951171875,139015,0.0,0.0
2026-05-29 12:00:00+05:30,1308.699951171875,1308.699951171875,1300.699951171875,1301.699951171875,204209,0.0,0.0
2026-05-29 12:15:00+05:30,1301.699951171875,1301.800048828125,1299.199951171875,1300.300048828125,103793,0.0,0.0
2026-05-29 12:30:00+05:30,1300.300048828125,1301.199951171875,1297.699951171875,1299.300048828125,86674,0.0,0.0
2026-05-29 12:45:00+05:30,1299.300048828125,1300.5,1298.0,1300.5,94097,0.0,0.0
2026-05-29 13:00:00+05:30,1300.4000244140625,1300.4000244140625,1295.0999755859375,1295.199951171875,119944,0.0,0.0
2026-05-29 13:15:00+05:30,1295.0999755859375,1298.199951171875,1293.4000244140625,1297.0,159576,0.0,0.0
2026-05-29 13:30:00+05:30,1297.0,1297.5,1294.0,1295.199951171875,67583,0.0,0.0
2026-05-29 13:45:00+05:30,1295.199951171875,1297.5,1293.199951171875,1296.199951171875,107383,0.0,0.0
2026-05-29 14:00:00+05:30,1296.199951171875,1297.0,1295.0,1295.199951171875,68715,0.0,0.0
2026-05-29 14:15:00+05:30,1295.4000244140625,1296.4000244140625,1292.699951171875,1296.199951171875,143670,0.0,0.0
2026-05-29 14:30:00+05:30,1296.0999755859375,1299.199951171875,1296.0999755859375,1297.300048828125,94442,0.0,0.0
2026-05-29 14:45:00+05:30,1297.300048828125,1299.199951171875,1295.699951171875,1298.0999755859375,106430,0.0,0.0
2026-05-29 15:00:00+05:30,1297.5,1297.5,1281.199951171875,1284.5999755859375,6606681,0.0,0.0
2026-05-29 15:15:00+05:30,1284.5,1296.5999755859375,1283.0,1291.0,5025096,0.0,0.0
2026-06-01 09:15:00+05:30,1287.9000244140625,1293.0,1276.300048828125,1287.5999755859375,71522,0.0,0.0
2026-06-01 09:30:00+05:30,1288.699951171875,1292.5,1287.0999755859375,1287.4000244140625,117587,0.0,0.0
2026-06-01 09:45:00+05:30,1287.4000244140625,1289.4000244140625,1284.0999755859375,1284.699951171875,106765,0.0,0.0
2026-06-01 10:00:00+05:30,1285.300048828125,1285.4000244140625,1281.300048828125,1282.0,122831,0.0,0.0
2026-06-01 10:15:00+05:30,1280.9000244140625,1281.5999755859375,1278.0,1279.4000244140625,68778,0.0,0.0
2026-06-01 10:30:00+05:30,1279.0,1282.5999755859375,1278.0999755859375,1279.0,49630,0.0,0.0
2026-06-01 10:45:00+05:30,1278.5999755859375,1283.5999755859375,1278.5999755859375,1281.800048828125,52537,0.0,0.0
2026-06-01 11:00:00+05:30,1281.9000244140625,1283.4000244140625,1280.4000244140625,1281.9000244140625,49046,0.0,0.0
2026-06-01 11:15:00+05:30,1282.0,1284.0999755859375,1280.199951171875,1280.199951171875,64328,0.0,0.0
2026-06-01 11:30:00+05:30,1280.300048828125,1281.0,1277.0,1277.0999755859375,56594,0.0,0.0
2026-06-01 11:45:00+05:30,1277.199951171875,1279.5999755859375,1275.699951171875,1275.699951171875,44177,0.0,0.0
2026-06-01 12:00:00+05:30,1275.699951171875,1276.5,1271.0999755859375,1273.0,174608,0.0,0.0
2026-06-01 12:15:00+05:30,1272.699951171875,1273.199951171875,1271.300048828125,1271.699951171875,62621,0.0,0.0
2026-06-01 12:30:00+05:30,1271.9000244140625,1273.300048828125,1270.5,1271.5999755859375,56231,0.0,0.0
2026-06-01 12:45:00+05:30,1271.5999755859375,1274.0,1270.199951171875,1271.199951171875,77680,0.0,0.0
2026-06-01 13:00:00+05:30,1271.4000244140625,1271.800048828125,1267.0999755859375,1268.5999755859375,76732,0.0,0.0
2026-06-01 13:15:00+05:30,1268.5999755859375,1274.800048828125,1267.9000244140625,1274.5,109898,0.0,0.0
2026-06-01 13:30:00+05:30,1274.800048828125,1276.5999755859375,1273.4000244140625,1273.800048828125,131261,0.0,0.0
2026-06-01 13:45:00+05:30,1273.800048828125,1274.0999755859375,1271.199951171875,1272.699951171875,362604,0.0,0.0
2026-06-01 14:00:00+05:30,1272.5999755859375,1274.5999755859375,1272.0999755859375,1272.0999755859375,161080,0.0,0.0
2026-06-01 14:15:00+05:30,1272.300048828125,1275.0999755859375,1271.800048828125,1273.699951171875,194479,0.0,0.0
2026-06-01 14:30:00+05:30,1273.699951171875,1275.199951171875,1269.0,1275.0999755859375,230206,0.0,0.0
2026-06-01 14:45:00+05:30,1275.199951171875,1276.9000244140625,1272.0999755859375,1273.5,217835,0.0,0.0
2026-06-01 15:00:00+05:30,1273.4000244140625,1278.4000244140625,1272.4000244140625,1276.9000244140625,563296,0.0,0.0
2026-06-01 15:15:00+05:30,1276.9000244140625,1277.5,1272.5999755859375,1275.9000244140625,836131,0.0,0.0
2026-06-02 09:15:00+05:30,1267.199951171875,1271.4000244140625,1260.300048828125,1269.5,160258,0.0,0.0
2026-06-02 09:30:00+05:30,1269.9000244140625,1273.0999755859375,1267.800048828125,1271.0,110164,0.0,0.0
2026-06-02 09:45:00+05:30,1271.4000244140625,1274.5999755859375,1269.5999755859375,1274.300048828125,73679,0.0,0.0
2026-06-02 10:00:00+05:30,1274.699951171875,1275.800048828125,1263.300048828125,1263.5999755859375,139572,0.0,0.0
2026-06-02 10:15:00+05:30,1263.699951171875,1269.199951171875,1262.0,1266.4000244140625,148133,0.0,0.0
2026-06-02 10:30:00+05:30,1265.800048828125,1266.4000244140625,1259.5999755859375,1260.0999755859375,171848,0.0,0.0
2026-06-02 10:45:00+05:30,1260.0,1260.699951171875,1251.5999755859375,1253.800048828125,553256,0.0,0.0
2026-06-02 11:00:00+05:30,1253.800048828125,1255.699951171875,1250.9000244140625,1253.4000244140625,329325,0.0,0.0
