Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 14:45:00+05:30,1332.4000244140625,1333.0,1331.800048828125,1332.5,378488,0.0,0.0
2026-05-18 15:00:00+05:30,1332.699951171875,1339.4000244140625,1332.199951171875,1335.0,1855358,0.0,0.0
2026-05-18 15:15:00+05:30,1334.800048828125,1335.0,1334.0,1335.0,773084,0.0,0.0
2026-05-19 09:15:00+05:30,1339.699951171875,1344.0,1336.300048828125,1341.199951171875,576884,0.0,0.0
2026-05-19 09:30:00+05:30,1341.199951171875,1342.5,1335.0999755859375,1341.800048828125,592586,0.0,0.0
2026-05-19 09:45:00+05:30,1341.800048828125,1342.0999755859375,1338.5999755859375,1338.5999755859375,719765,0.0,0.0
2026-05-19 10:00:00+05:30,1338.699951171875,1342.9000244140625,1338.5,1341.9000244140625,585227,0.0,0.0
2026-05-19 10:15:00+05:30,1342.0,1343.0,1337.800048828125,1339.0,578662,0.0,0.0
2026-05-19 10:30:00+05:30,1339.0,1342.0,1337.800048828125,1341.0,558691,0.0,0.0
2026-05-19 10:45:00+05:30,1341.4000244140625,1341.5,1338.0999755859375,1340.4000244140625,343805,0.0,0.0
2026-05-19 11:00:00+05:30,1340.4000244140625,1341.0999755859375,1339.0,1339.199951171875,396368,0.0,0.0
2026-05-19 11:15:00+05:30,1339.199951171875,1339.300048828125,1336.199951171875,1337.4000244140625,311098,0.0,0.0
2026-05-19 11:30:00+05:30,1337.4000244140625,1337.4000244140625,1333.5999755859375,1335.800048828125,789863,0.0,0.0
2026-05-19 11:45:00+05:30,1335.9000244140625,1337.699951171875,1335.300048828125,1337.0999755859375,290825,0.0,0.0
2026-05-19 12:00:00+05:30,1337.0999755859375,1337.199951171875,1334.5,1335.5999755859375,872376,0.0,0.0
2026-05-19 12:15:00+05:30,1335.5999755859375,1337.5999755859375,1333.5999755859375,1337.5999755859375,654665,0.0,0.0
2026-05-19 12:30:00+05:30,1337.5999755859375,1337.5999755859375,1332.9000244140625,1334.5,536999,0.0,0.0
2026-05-19 12:45:00+05:30,1334.5999755859375,1334.5999755859375,1332.9000244140625,1333.300048828125,539844,0.0,0.0
2026-05-19 13:00:00+05:30,1333.4000244140625,1335.0,1332.5999755859375,1333.199951171875,343072,0.0,0.0
2026-05-19 13:15:00+05:30,1333.4000244140625,1334.9000244140625,1332.699951171875,1333.699951171875,380470,0.0,0.0
2026-05-19 13:30:00+05:30,1333.9000244140625,1335.0,1331.0999755859375,1333.4000244140625,736869,0.0,0.0
2026-05-19 13:45:00+05:30,1333.199951171875,1334.4000244140625,1331.800048828125,1333.5,1159417,0.0,0.0
2026-05-19 14:00:00+05:30,1333.4000244140625,1336.5,1332.5999755859375,1335.199951171875,1021489,0.0,0.0
2026-05-19 14:15:00+05:30,1335.199951171875,1337.0999755859375,1332.5,1333.0,1277114,0.0,0.0
2026-05-19 14:30:00+05:30,1332.9000244140625,1333.0,1327.9000244140625,1328.5,1115624,0.0,0.0
2026-05-19 14:45:00+05:30,1328.300048828125,1329.4000244140625,1325.800048828125,1326.0999755859375,1732126,0.0,0.0
2026-05-19 15:00:00+05:30,1326.5,1326.699951171875,1320.800048828125,1321.300048828125,3552659,0.0,0.0
2026-05-19 15:15:00+05:30,1321.300048828125,1323.0999755859375,1319.9000244140625,1322.5,1439283,0.0,0.0
2026-05-20 09:15:00+05:30,1317.0,1323.800048828125,1312.699951171875,1323.300048828125,385585,0.0,0.0
2026-05-20 09:30:00+05:30,1323.699951171875,1326.5999755859375,1321.0,1322.5,569039,0.0,0.0
2026-05-20 09:45:00+05:30,1322.699951171875,1323.800048828125,1321.800048828125,1322.4000244140625,228030,0.0,0.0
2026-05-20 10:00:00+05:30,1322.699951171875,1323.800048828125,1320.0999755859375,1323.5,354227,0.0,0.0
2026-05-20 10:15:00+05:30,1323.800048828125,1325.199951171875,1322.0,1324.9000244140625,282591,0.0,0.0
2026-05-20 10:30:00+05:30,1325.0,1335.699951171875,1324.699951171875,1331.699951171875,682610,0.0,0.0
2026-05-20 10:45:00+05:30,1332.4000244140625,1335.9000244140625,1329.4000244140625,1333.699951171875,317623,0.0,0.0
2026-05-20 11:00:00+05:30,1333.699951171875,1335.300048828125,1333.199951171875,1333.9000244140625,170036,0.0,0.0
2026-05-20 11:15:00+05:30,1333.9000244140625,1337.5,1333.199951171875,1334.5,411187,0.0,0.0
2026-05-20 11:30:00+05:30,1334.9000244140625,1346.300048828125,1333.199951171875,1346.300048828125,1363708,0.0,0.0
2026-05-20 11:45:00+05:30,1346.199951171875,1349.199951171875,1346.0,1347.300048828125,653779,0.0,0.0
2026-05-20 12:00:00+05:30,1347.699951171875,1347.699951171875,1345.199951171875,1346.300048828125,235575,0.0,0.0
2026-05-20 12:15:00+05:30,1346.199951171875,1349.4000244140625,1346.0999755859375,1347.699951171875,374140,0.0,0.0
2026-05-20 12:30:00+05:30,1347.800048828125,1355.5999755859375,1346.4000244140625,1355.0,642944,0.0,0.0
2026-05-20 12:45:00+05:30,1355.0,1357.199951171875,1352.199951171875,1354.5,512336,0.0,0.0
2026-05-20 13:00:00+05:30,1354.5999755859375,1355.800048828125,1351.199951171875,1353.5,360868,0.0,0.0
2026-05-20 13:15:00+05:30,1353.5,1355.199951171875,1352.0,1352.5,326271,0.0,0.0
2026-05-20 13:30:00+05:30,1352.5,1357.300048828125,1352.199951171875,1354.9000244140625,438036,0.0,0.0
2026-05-20 13:45:00+05:30,1355.4000244140625,1357.4000244140625,1354.300048828125,1355.800048828125,313704,0.0,0.0
2026-05-20 14:00:00+05:30,1356.0999755859375,1359.0,1354.699951171875,1358.0,692075,0.0,0.0
2026-05-20 14:15:00+05:30,1358.0999755859375,1358.9000244140625,1356.5,1358.0,646630,0.0,0.0
2026-05-20 14:30:00+05:30,1358.300048828125,1358.800048828125,1357.4000244140625,1358.5,406070,0.0,0.0
2026-05-20 14:45:00+05:30,1358.800048828125,1360.4000244140625,1358.199951171875,1360.0999755859375,578644,0.0,0.0
2026-05-20 15:00:00+05:30,1360.0,1360.5999755859375,1357.300048828125,1360.199951171875,936305,0.0,0.0
2026-05-20 15:15:00+05:30,1360.300048828125,1362.0,1359.5,1360.9000244140625,802849,0.0,0.0
2026-05-21 09:15:00+05:30,1370.800048828125,1370.800048828125,1358.4000244140625,1359.699951171875,392818,0.0,0.0
2026-05-21 09:30:00+05:30,1359.699951171875,1360.300048828125,1356.199951171875,1359.0,588158,0.0,0.0
2026-05-21 09:45:00+05:30,1359.0,1360.4000244140625,1356.0,1356.0999755859375,589632,0.0,0.0
2026-05-21 10:00:00+05:30,1356.199951171875,1357.800048828125,1354.0,1356.4000244140625,447185,0.0,0.0
2026-05-21 10:15:00+05:30,1356.5,1359.300048828125,1355.4000244140625,1356.0,401248,0.0,0.0
2026-05-21 10:30:00+05:30,1356.0999755859375,1356.699951171875,1351.5,1355.300048828125,536405,0.0,0.0
2026-05-21 10:45:00+05:30,1355.800048828125,1356.300048828125,1351.0,1351.0999755859375,465299,0.0,0.0
2026-05-21 11:00:00+05:30,1351.0,1351.5999755859375,1349.300048828125,1350.0,471931,0.0,0.0
2026-05-21 11:15:00+05:30,1350.0,1353.9000244140625,1348.5999755859375,1353.5,463335,0.0,0.0
2026-05-21 11:30:00+05:30,1353.199951171875,1354.0,1351.800048828125,1353.5,475538,0.0,0.0
2026-05-21 11:45:00+05:30,1353.5999755859375,1357.0,1353.0999755859375,1355.5999755859375,468094,0.0,0.0
2026-05-21 12:00:00+05:30,1355.699951171875,1358.9000244140625,1354.199951171875,1354.300048828125,473329,0.0,0.0
2026-05-21 12:15:00+05:30,1354.199951171875,1354.800048828125,1348.5999755859375,1349.9000244140625,1005358,0.0,0.0
2026-05-21 12:30:00+05:30,1350.0999755859375,1350.9000244140625,1345.4000244140625,1348.800048828125,670288,0.0,0.0
2026-05-21 12:45:00+05:30,1348.199951171875,1348.9000244140625,1345.300048828125,1348.0,384130,0.0,0.0
2026-05-21 13:00:00+05:30,1348.0999755859375,1352.199951171875,1346.199951171875,1351.0,597045,0.0,0.0
2026-05-21 13:15:00+05:30,1351.0999755859375,1352.9000244140625,1350.0,1351.4000244140625,508352,0.0,0.0
2026-05-21 13:30:00+05:30,1351.9000244140625,1355.0,1350.5,1354.699951171875,306162,0.0,0.0
2026-05-21 13:45:00+05:30,1354.800048828125,1355.0,1351.5999755859375,1354.0,257804,0.0,0.0
2026-05-21 14:00:00+05:30,1354.199951171875,1354.199951171875,1351.0,1352.0999755859375,579515,0.0,0.0
2026-05-21 14:15:00+05:30,1352.0,1353.699951171875,1350.199951171875,1351.9000244140625,461207,0.0,0.0
2026-05-21 14:30:00+05:30,1351.9000244140625,1355.5999755859375,1350.300048828125,1353.5,1054363,0.0,0.0
2026-05-21 14:45:00+05:30,1353.800048828125,1355.5,1351.0999755859375,1351.800048828125,1010935,0.0,0.0
2026-05-21 15:00:00+05:30,1351.800048828125,1352.9000244140625,1347.9000244140625,1348.0,2858651,0.0,0.0
2026-05-21 15:15:00+05:30,1348.300048828125,1349.300048828125,1346.4000244140625,1349.0,1151384,0.0,0.0
2026-05-22 09:15:00+05:30,1351.0,1357.800048828125,1349.0999755859375,1356.800048828125,409393,0.0,0.0
2026-05-22 09:30:00+05:30,1356.699951171875,1357.800048828125,1353.0999755859375,1353.9000244140625,283565,0.0,0.0
2026-05-22 09:45:00+05:30,1353.5,1356.699951171875,1351.5,1356.0999755859375,236176,0.0,0.0
2026-05-22 10:00:00+05:30,1356.0999755859375,1356.5,1353.800048828125,1355.199951171875,152492,0.0,0.0
2026-05-22 10:15:00+05:30,1355.0,1355.5,1352.5,1353.5,152667,0.0,0.0
2026-05-22 10:30:00+05:30,1353.5,1355.199951171875,1353.0,1355.0,173704,0.0,0.0
2026-05-22 10:45:00+05:30,1355.0999755859375,1357.300048828125,1354.0,1357.0999755859375,218606,0.0,0.0
2026-05-22 11:00:00+05:30,1357.199951171875,1357.199951171875,1355.0,1355.0999755859375,124286,0.0,0.0
2026-05-22 11:15:00+05:30,1355.5,1355.800048828125,1353.0,1354.699951171875,154795,0.0,0.0
2026-05-22 11:30:00+05:30,1354.5999755859375,1358.300048828125,1354.0,1358.199951171875,220653,0.0,0.0
2026-05-22 11:45:00+05:30,1358.199951171875,1359.4000244140625,1357.0,1359.199951171875,291212,0.0,0.0
2026-05-22 12:00:00+05:30,1359.0,1360.9000244140625,1357.800048828125,1360.0999755859375,371713,0.0,0.0
2026-05-22 12:15:00+05:30,1360.0999755859375,1360.199951171875,1358.0,1358.699951171875,96816,0.0,0.0
2026-05-22 12:30:00+05:30,1358.800048828125,1361.699951171875,1358.0,1360.5,183508,0.0,0.0
2026-05-22 12:45:00+05:30,1360.800048828125,1365.5,1360.5999755859375,1364.0,417462,0.0,0.0
2026-05-22 13:00:00+05:30,1364.199951171875,1367.4000244140625,1363.5,1364.300048828125,238476,0.0,0.0
2026-05-22 13:15:00+05:30,1364.800048828125,1364.800048828125,1362.199951171875,1362.199951171875,220921,0.0,0.0
2026-05-22 13:30:00+05:30,1362.5999755859375,1363.300048828125,1361.0999755859375,1361.300048828125,227240,0.0,0.0
2026-05-22 13:45:00+05:30,1361.699951171875,1362.5999755859375,1360.0,1360.4000244140625,228061,0.0,0.0
2026-05-22 14:00:00+05:30,1360.4000244140625,1361.0,1357.199951171875,1359.5999755859375,239522,0.0,0.0
2026-05-22 14:15:00+05:30,1359.5,1359.800048828125,1355.9000244140625,1358.0,440698,0.0,0.0
2026-05-22 14:30:00+05:30,1357.5,1358.199951171875,1356.0,1356.300048828125,312472,0.0,0.0
2026-05-22 14:45:00+05:30,1356.300048828125,1357.800048828125,1354.4000244140625,1354.9000244140625,126292,0.0,0.0
2026-05-22 15:00:00+05:30,1355.0,1355.4000244140625,1352.4000244140625,1353.300048828125,568617,0.0,0.0
2026-05-22 15:15:00+05:30,1353.300048828125,1358.699951171875,1353.300048828125,1354.5,541445,0.0,0.0
2026-05-25 09:15:00+05:30,1365.5,1370.9000244140625,1360.300048828125,1360.5999755859375,285733,0.0,0.0
2026-05-25 09:30:00+05:30,1360.5999755859375,1361.0999755859375,1358.0999755859375,1359.4000244140625,341427,0.0,0.0
2026-05-25 09:45:00+05:30,1359.5999755859375,1362.0,1359.199951171875,1360.0999755859375,276653,0.0,0.0
2026-05-25 10:00:00+05:30,1360.5,1363.0999755859375,1360.0,1362.0999755859375,161181,0.0,0.0
2026-05-25 10:15:00+05:30,1362.0999755859375,1364.4000244140625,1360.5,1361.0,201719,0.0,0.0
2026-05-25 10:30:00+05:30,1360.5,1362.5,1359.5,1362.0,152447,0.0,0.0
2026-05-25 10:45:00+05:30,1362.0,1362.0,1360.199951171875,1361.300048828125,162124,0.0,0.0
2026-05-25 11:00:00+05:30,1361.300048828125,1362.800048828125,1360.800048828125,1362.0999755859375,154852,0.0,0.0
2026-05-25 11:15:00+05:30,1362.0999755859375,1362.4000244140625,1359.4000244140625,1360.699951171875,217771,0.0,0.0
2026-05-25 11:30:00+05:30,1360.699951171875,1360.699951171875,1358.199951171875,1359.300048828125,156304,0.0,0.0
2026-05-25 11:45:00+05:30,1359.300048828125,1361.0,1359.0,1359.4000244140625,147321,0.0,0.0
2026-05-25 12:00:00+05:30,1359.4000244140625,1361.0999755859375,1358.0,1360.699951171875,227441,0.0,0.0
2026-05-25 12:15:00+05:30,1360.9000244140625,1361.800048828125,1360.0,1360.9000244140625,283846,0.0,0.0
2026-05-25 12:30:00+05:30,1361.0,1361.5,1359.0,1359.5999755859375,256083,0.0,0.0
2026-05-25 12:45:00+05:30,1359.5999755859375,1360.0,1357.5,1359.800048828125,216993,0.0,0.0
2026-05-25 13:00:00+05:30,1359.5999755859375,1364.0,1358.300048828125,1363.9000244140625,343917,0.0,0.0
2026-05-25 13:15:00+05:30,1363.800048828125,1365.5,1363.5999755859375,1364.5,300608,0.0,0.0
2026-05-25 13:30:00+05:30,1364.5,1365.300048828125,1362.699951171875,1362.699951171875,279381,0.0,0.0
2026-05-25 13:45:00+05:30,1363.0,1364.0,1362.300048828125,1363.0,185217,0.0,0.0
2026-05-25 14:00:00+05:30,1362.9000244140625,1364.5,1362.9000244140625,1363.0999755859375,211628,0.0,0.0
2026-05-25 14:15:00+05:30,1363.0,1364.9000244140625,1362.800048828125,1364.5,179850,0.0,0.0
2026-05-25 14:30:00+05:30,1364.5999755859375,1365.300048828125,1362.5999755859375,1365.0,222721,0.0,0.0
2026-05-25 14:45:00+05:30,1365.0999755859375,1367.5,1365.0999755859375,1366.5999755859375,350426,0.0,0.0
2026-05-25 15:00:00+05:30,1366.800048828125,1368.699951171875,1366.199951171875,1368.699951171875,507648,0.0,0.0
2026-05-25 15:15:00+05:30,1368.5999755859375,1368.800048828125,1365.300048828125,1366.5,484007,0.0,0.0
2026-05-26 09:15:00+05:30,1360.199951171875,1364.4000244140625,1357.699951171875,1361.800048828125,321908,0.0,0.0
2026-05-26 09:30:00+05:30,1362.300048828125,1363.800048828125,1361.5,1362.0,269774,0.0,0.0
2026-05-26 09:45:00+05:30,1362.5,1365.5,1361.800048828125,1365.0,297001,0.0,0.0
2026-05-26 10:00:00+05:30,1365.4000244140625,1367.0,1363.9000244140625,1365.9000244140625,454628,0.0,0.0
2026-05-26 10:15:00+05:30,1365.800048828125,1367.4000244140625,1365.0,1366.5999755859375,353072,0.0,0.0
2026-05-26 10:30:00+05:30,1367.0,1368.5,1366.0,1366.300048828125,223728,0.0,0.0
2026-05-26 10:45:00+05:30,1366.0,1366.300048828125,1363.300048828125,1363.5,235798,0.0,0.0
2026-05-26 11:00:00+05:30,1363.300048828125,1363.800048828125,1361.699951171875,1362.199951171875,187666,0.0,0.0
2026-05-26 11:15:00+05:30,1362.199951171875,1362.5999755859375,1360.5,1361.300048828125,162074,0.0,0.0
2026-05-26 11:30:00+05:30,1361.0,1363.300048828125,1360.5,1361.5999755859375,197092,0.0,0.0
2026-05-26 11:45:00+05:30,1361.5999755859375,1364.0,1361.4000244140625,1362.5,349964,0.0,0.0
2026-05-26 12:00:00+05:30,1362.5,1363.300048828125,1361.4000244140625,1362.0,238167,0.0,0.0
2026-05-26 12:15:00+05:30,1361.5,1362.800048828125,1360.300048828125,1360.4000244140625,110146,0.0,0.0
2026-05-26 12:30:00+05:30,1360.9000244140625,1361.699951171875,1358.4000244140625,1359.199951171875,255977,0.0,0.0
2026-05-26 12:45:00+05:30,1359.199951171875,1360.800048828125,1355.0,1360.800048828125,444660,0.0,0.0
2026-05-26 13:00:00+05:30,1360.699951171875,1361.800048828125,1358.199951171875,1361.4000244140625,477404,0.0,0.0
2026-05-26 13:15:00+05:30,1361.300048828125,1362.9000244140625,1359.0999755859375,1362.300048828125,1078251,0.0,0.0
2026-05-26 13:30:00+05:30,1362.300048828125,1363.4000244140625,1360.199951171875,1360.199951171875,384615,0.0,0.0
2026-05-26 13:45:00+05:30,1361.0,1361.5,1357.0999755859375,1358.0,313372,0.0,0.0
2026-05-26 14:00:00+05:30,1358.0,1358.800048828125,1355.0999755859375,1356.199951171875,1035861,0.0,0.0
2026-05-26 14:15:00+05:30,1356.4000244140625,1359.0999755859375,1356.0,1357.9000244140625,470571,0.0,0.0
2026-05-26 14:30:00+05:30,1357.9000244140625,1358.0,1354.0,1355.4000244140625,877738,0.0,0.0
2026-05-26 14:45:00+05:30,1355.5,1356.0999755859375,1354.0,1355.300048828125,316413,0.0,0.0
2026-05-26 15:00:00+05:30,1355.0,1360.199951171875,1353.0,1354.800048828125,3340876,0.0,0.0
2026-05-26 15:15:00+05:30,1354.9000244140625,1358.4000244140625,1354.699951171875,1357.0,1009913,0.0,0.0
2026-05-27 09:15:00+05:30,1358.0,1358.0,1351.4000244140625,1356.699951171875,384928,0.0,0.0
2026-05-27 09:30:00+05:30,1355.800048828125,1357.0,1350.9000244140625,1357.0,519329,0.0,0.0
2026-05-27 09:45:00+05:30,1356.699951171875,1359.9000244140625,1355.0999755859375,1355.5,456279,0.0,0.0
2026-05-27 10:00:00+05:30,1355.4000244140625,1358.699951171875,1354.199951171875,1357.5,311343,0.0,0.0
2026-05-27 10:15:00+05:30,1357.800048828125,1357.9000244140625,1354.0999755859375,1355.0,274797,0.0,0.0
2026-05-27 10:30:00+05:30,1355.5,1359.4000244140625,1354.9000244140625,1356.199951171875,283297,0.0,0.0
2026-05-27 10:45:00+05:30,1356.0999755859375,1359.0,1352.5,1358.0,982628,0.0,0.0
2026-05-27 11:00:00+05:30,1358.300048828125,1358.9000244140625,1356.9000244140625,1358.300048828125,276012,0.0,0.0
2026-05-27 11:15:00+05:30,1358.4000244140625,1360.9000244140625,1357.4000244140625,1358.199951171875,494490,0.0,0.0
2026-05-27 11:30:00+05:30,1358.5999755859375,1359.199951171875,1355.199951171875,1357.0999755859375,382541,0.0,0.0
2026-05-27 11:45:00+05:30,1357.5,1358.9000244140625,1355.5999755859375,1356.5,243858,0.0,0.0
2026-05-27 12:00:00+05:30,1356.0999755859375,1356.699951171875,1354.5,1354.800048828125,209288,0.0,0.0
2026-05-27 12:15:00+05:30,1355.0,1358.5,1354.699951171875,1355.199951171875,650868,0.0,0.0
2026-05-27 12:30:00+05:30,1354.800048828125,1355.9000244140625,1353.9000244140625,1354.4000244140625,146510,0.0,0.0
2026-05-27 12:45:00+05:30,1354.4000244140625,1354.5999755859375,1352.199951171875,1353.300048828125,107370,0.0,0.0
2026-05-27 13:00:00+05:30,1353.300048828125,1355.800048828125,1352.699951171875,1353.5999755859375,385260,0.0,0.0
2026-05-27 13:15:00+05:30,1353.5999755859375,1355.5,1352.5999755859375,1355.4000244140625,227441,0.0,0.0
2026-05-27 13:30:00+05:30,1355.4000244140625,1359.5999755859375,1355.0999755859375,1355.0999755859375,589459,0.0,0.0
2026-05-27 13:45:00+05:30,1355.0999755859375,1358.0,1354.5,1357.300048828125,280656,0.0,0.0
2026-05-27 14:00:00+05:30,1357.4000244140625,1358.0,1355.199951171875,1355.199951171875,411313,0.0,0.0
2026-05-27 14:15:00+05:30,1355.199951171875,1358.0999755859375,1351.5999755859375,1352.5999755859375,1481386,0.0,0.0
2026-05-27 14:30:00+05:30,1352.5999755859375,1354.300048828125,1350.0,1350.9000244140625,935564,0.0,0.0
2026-05-27 14:45:00+05:30,1350.800048828125,1351.800048828125,1349.0,1350.5,805681,0.0,0.0
2026-05-27 15:00:00+05:30,1350.300048828125,1352.199951171875,1348.5999755859375,1350.699951171875,1085720,0.0,0.0
2026-05-27 15:15:00+05:30,1350.5999755859375,1354.0,1350.0,1352.9000244140625,824631,0.0,0.0
2026-05-29 09:15:00+05:30,1364.0,1368.5,1348.699951171875,1351.0,1233782,0.0,0.0
2026-05-29 09:30:00+05:30,1351.199951171875,1352.0999755859375,1348.5999755859375,1349.300048828125,710131,0.0,0.0
2026-05-29 09:45:00+05:30,1349.4000244140625,1351.5,1349.0,1350.4000244140625,395373,0.0,0.0
2026-05-29 10:00:00+05:30,1350.4000244140625,1353.4000244140625,1349.199951171875,1350.0,1197543,0.0,0.0
2026-05-29 10:15:00+05:30,1350.0999755859375,1350.4000244140625,1344.5,1345.0999755859375,1073689,0.0,0.0
2026-05-29 10:30:00+05:30,1345.0,1349.800048828125,1344.199951171875,1345.199951171875,788668,0.0,0.0
2026-05-29 10:45:00+05:30,1345.300048828125,1345.4000244140625,1340.4000244140625,1342.199951171875,760314,0.0,0.0
2026-05-29 11:00:00+05:30,1342.199951171875,1342.9000244140625,1341.300048828125,1342.5,292207,0.0,0.0
2026-05-29 11:15:00+05:30,1342.5,1344.199951171875,1339.5,1339.699951171875,504238,0.0,0.0
2026-05-29 11:30:00+05:30,1339.699951171875,1341.699951171875,1338.0,1338.0,2710026,0.0,0.0
2026-05-29 11:45:00+05:30,1338.0999755859375,1339.5,1335.4000244140625,1336.800048828125,762772,0.0,0.0
2026-05-29 12:00:00+05:30,1336.199951171875,1336.800048828125,1335.199951171875,1335.5,406324,0.0,0.0
2026-05-29 12:15:00+05:30,1335.5,1336.699951171875,1334.300048828125,1336.5999755859375,455199,0.0,0.0
2026-05-29 12:30:00+05:30,1336.5999755859375,1336.5999755859375,1335.0,1335.5,500167,0.0,0.0
2026-05-29 12:45:00+05:30,1335.5999755859375,1336.699951171875,1334.800048828125,1335.800048828125,393506,0.0,0.0
2026-05-29 13:00:00+05:30,1335.800048828125,1335.800048828125,1331.0,1331.699951171875,2048451,0.0,0.0
2026-05-29 13:15:00+05:30,1331.699951171875,1334.0,1329.0,1329.4000244140625,634623,0.0,0.0
2026-05-29 13:30:00+05:30,1329.300048828125,1332.5,1329.0999755859375,1332.4000244140625,478545,0.0,0.0
2026-05-29 13:45:00+05:30,1332.300048828125,1332.5999755859375,1326.300048828125,1330.199951171875,847528,0.0,0.0
2026-05-29 14:00:00+05:30,1330.0999755859375,1330.4000244140625,1327.699951171875,1329.0999755859375,338871,0.0,0.0
2026-05-29 14:15:00+05:30,1329.0,1330.699951171875,1327.4000244140625,1330.4000244140625,495085,0.0,0.0
2026-05-29 14:30:00+05:30,1330.199951171875,1331.5,1330.0,1330.800048828125,300747,0.0,0.0
2026-05-29 14:45:00+05:30,1330.699951171875,1331.0,1326.699951171875,1327.5,713127,0.0,0.0
2026-05-29 15:00:00+05:30,1327.5,1328.5,1318.800048828125,1319.5999755859375,12055377,0.0,0.0
2026-05-29 15:15:00+05:30,1319.699951171875,1323.5999755859375,1317.199951171875,1321.9000244140625,11023243,0.0,0.0
2026-06-01 09:15:00+05:30,1331.5999755859375,1334.5,1321.199951171875,1325.0,488059,0.0,0.0
2026-06-01 09:30:00+05:30,1325.0,1332.800048828125,1325.0,1327.699951171875,508202,0.0,0.0
2026-06-01 09:45:00+05:30,1327.9000244140625,1328.800048828125,1326.4000244140625,1327.5,173372,0.0,0.0
2026-06-01 10:00:00+05:30,1327.0999755859375,1327.9000244140625,1325.300048828125,1326.699951171875,204304,0.0,0.0
2026-06-01 10:15:00+05:30,1326.5,1327.699951171875,1325.199951171875,1325.5,138722,0.0,0.0
2026-06-01 10:30:00+05:30,1325.5999755859375,1325.5999755859375,1322.0,1322.199951171875,244957,0.0,0.0
2026-06-01 10:45:00+05:30,1322.199951171875,1324.9000244140625,1320.699951171875,1323.4000244140625,289499,0.0,0.0
2026-06-01 11:00:00+05:30,1323.4000244140625,1328.699951171875,1323.4000244140625,1328.5999755859375,296062,0.0,0.0
2026-06-01 11:15:00+05:30,1328.0999755859375,1328.0999755859375,1326.0999755859375,1327.4000244140625,175378,0.0,0.0
2026-06-01 11:30:00+05:30,1327.4000244140625,1327.4000244140625,1325.300048828125,1326.5999755859375,199823,0.0,0.0
2026-06-01 11:45:00+05:30,1326.5999755859375,1330.300048828125,1325.5,1326.699951171875,455304,0.0,0.0
2026-06-01 12:00:00+05:30,1326.699951171875,1328.800048828125,1324.0,1326.5,822837,0.0,0.0
2026-06-01 12:15:00+05:30,1326.5,1326.5,1322.0999755859375,1323.199951171875,415454,0.0,0.0
2026-06-01 12:30:00+05:30,1323.199951171875,1328.4000244140625,1322.800048828125,1327.300048828125,318403,0.0,0.0
2026-06-01 12:45:00+05:30,1327.300048828125,1328.800048828125,1327.0999755859375,1328.300048828125,219717,0.0,0.0
2026-06-01 13:00:00+05:30,1328.5,1328.9000244140625,1322.4000244140625,1323.199951171875,305276,0.0,0.0
2026-06-01 13:15:00+05:30,1323.0,1325.0,1322.699951171875,1323.9000244140625,209589,0.0,0.0
2026-06-01 13:30:00+05:30,1323.699951171875,1324.9000244140625,1323.0,1324.4000244140625,260029,0.0,0.0
2026-06-01 13:45:00+05:30,1324.4000244140625,1324.9000244140625,1320.199951171875,1323.5,603859,0.0,0.0
2026-06-01 14:00:00+05:30,1323.5,1323.5999755859375,1320.0,1321.0,305803,0.0,0.0
2026-06-01 14:15:00+05:30,1321.0,1322.0,1318.5999755859375,1319.4000244140625,556922,0.0,0.0
2026-06-01 14:30:00+05:30,1319.199951171875,1321.800048828125,1319.0,1321.5,343465,0.0,0.0
2026-06-01 14:45:00+05:30,1321.800048828125,1323.0999755859375,1319.9000244140625,1320.800048828125,488185,0.0,0.0
2026-06-01 15:00:00+05:30,1320.800048828125,1321.0,1319.0,1319.800048828125,816821,0.0,0.0
2026-06-01 15:15:00+05:30,1319.699951171875,1321.5999755859375,1318.5,1320.9000244140625,869793,0.0,0.0
2026-06-02 09:15:00+05:30,1307.800048828125,1320.0999755859375,1307.800048828125,1318.5999755859375,489184,0.0,0.0
2026-06-02 09:30:00+05:30,1318.199951171875,1318.699951171875,1315.699951171875,1317.5999755859375,556177,0.0,0.0
2026-06-02 09:45:00+05:30,1317.5,1321.699951171875,1316.4000244140625,1317.199951171875,985547,0.0,0.0
2026-06-02 10:00:00+05:30,1317.9000244140625,1317.9000244140625,1312.0,1312.4000244140625,461767,0.0,0.0
2026-06-02 10:15:00+05:30,1312.4000244140625,1315.800048828125,1311.4000244140625,1314.5,596980,0.0,0.0
2026-06-02 10:30:00+05:30,1314.9000244140625,1314.9000244140625,1312.300048828125,1312.300048828125,569791,0.0,0.0
2026-06-02 10:45:00+05:30,1312.0,1312.4000244140625,1306.199951171875,1307.699951171875,880244,0.0,0.0
2026-06-02 11:00:00+05:30,1307.699951171875,1307.699951171875,1305.199951171875,1307.0999755859375,449062,0.0,0.0
2026-06-02 11:15:00+05:30,1307.0999755859375,1308.5,1305.5,1307.0999755859375,399820,0.0,0.0
2026-06-02 11:30:00+05:30,1307.0999755859375,1307.0999755859375,1301.5,1303.5,765225,0.0,0.0
2026-06-02 11:45:00+05:30,1303.4000244140625,1304.199951171875,1300.4000244140625,1300.5999755859375,1039029,0.0,0.0
2026-06-02 12:00:00+05:30,1300.800048828125,1304.5,1300.5,1302.4000244140625,477162,0.0,0.0
