Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-20 14:45:00+05:30,75353.59375,75406.1796875,75332.578125,75376.4609375,0,0.0,0.0
2026-05-20 15:00:00+05:30,75379.1875,75379.1875,75245.640625,75324.6796875,0,0.0,0.0
2026-05-20 15:15:00+05:30,75323.8828125,75323.8828125,75308.421875,75318.390625,0,0.0,0.0
2026-05-21 09:15:00+05:30,75714.140625,75932.2890625,75526.796875,75561.28125,0,0.0,0.0
2026-05-21 09:30:00+05:30,75566.84375,75680.5078125,75476.0625,75666.9921875,0,0.0,0.0
2026-05-21 09:45:00+05:30,75665.8828125,75744.9609375,75556.6328125,75594.7421875,0,0.0,0.0
2026-05-21 10:00:00+05:30,75580.84375,75653.546875,75505.140625,75565.859375,0,0.0,0.0
2026-05-21 10:15:00+05:30,75566.4609375,75635.4296875,75554.5625,75582.2265625,0,0.0,0.0
2026-05-21 10:30:00+05:30,75579.609375,75653.078125,75461.40625,75568.65625,0,0.0,0.0
2026-05-21 10:45:00+05:30,75568.5,75612.5234375,75407.0078125,75436.453125,0,0.0,0.0
2026-05-21 11:00:00+05:30,75435.7578125,75435.7578125,75340.7734375,75341.2890625,0,0.0,0.0
2026-05-21 11:15:00+05:30,75341.6796875,75498.6796875,75166.609375,75491.5625,0,0.0,0.0
2026-05-21 11:30:00+05:30,75493.4921875,75497.59375,75413.2109375,75444.3203125,0,0.0,0.0
2026-05-21 11:45:00+05:30,75444.3203125,75484.4609375,75394.953125,75403.8125,0,0.0,0.0
2026-05-21 12:00:00+05:30,75402.84375,75486.359375,75360.21875,75360.7421875,0,0.0,0.0
2026-05-21 12:15:00+05:30,75361.2265625,75399.25,75177.5234375,75225.9765625,0,0.0,0.0
2026-05-21 12:30:00+05:30,75218.40625,75241.03125,75031.9375,75140.6875,0,0.0,0.0
2026-05-21 12:45:00+05:30,75141.0078125,75154.2109375,75047.2265625,75077.640625,0,0.0,0.0
2026-05-21 13:00:00+05:30,75077.640625,75169.546875,74996.78125,75129.703125,0,0.0,0.0
2026-05-21 13:15:00+05:30,75129.703125,75169.0390625,75088.0078125,75090.59375,0,0.0,0.0
2026-05-21 13:30:00+05:30,75090.59375,75271.3828125,75057.65625,75257.296875,0,0.0,0.0
2026-05-21 13:45:00+05:30,75240.171875,75293.328125,75113.421875,75210.3984375,0,0.0,0.0
2026-05-21 14:00:00+05:30,75215.65625,75217.6875,75107.5234375,75150.5703125,0,0.0,0.0
2026-05-21 14:15:00+05:30,75149.578125,75249.6171875,75103.578125,75185.5390625,0,0.0,0.0
2026-05-21 14:30:00+05:30,75185.0078125,75351.1328125,75165.046875,75239.2578125,0,0.0,0.0
2026-05-21 14:45:00+05:30,75235.8125,75342.078125,75228.890625,75265.28125,0,0.0,0.0
2026-05-21 15:00:00+05:30,75268.0234375,75298.7421875,75094.296875,75110.3828125,0,0.0,0.0
2026-05-21 15:15:00+05:30,75123.9609375,75194.1015625,75123.9609375,75183.359375,0,0.0,0.0
2026-05-22 09:15:00+05:30,75246.640625,75548.71875,75246.640625,75497.7734375,0,0.0,0.0
2026-05-22 09:30:00+05:30,75498.0078125,75641.8515625,75498.0078125,75568.1796875,0,0.0,0.0
2026-05-22 09:45:00+05:30,75568.171875,75683.203125,75522.6015625,75648.609375,0,0.0,0.0
2026-05-22 10:00:00+05:30,75647.796875,75721.90625,75593.9609375,75691.5,0,0.0,0.0
2026-05-22 10:15:00+05:30,75689.71875,75701.1484375,75577.0078125,75581.6015625,0,0.0,0.0
2026-05-22 10:30:00+05:30,75584.9375,75674.671875,75578.4765625,75670.4609375,0,0.0,0.0
2026-05-22 10:45:00+05:30,75671.40625,75689.6171875,75621.90625,75640.78125,0,0.0,0.0
2026-05-22 11:00:00+05:30,75640.78125,75641.109375,75575.7109375,75589.6328125,0,0.0,0.0
2026-05-22 11:15:00+05:30,75588.5625,75649.5703125,75531.203125,75555.8515625,0,0.0,0.0
2026-05-22 11:30:00+05:30,75557.53125,75704.0,75527.046875,75700.6328125,0,0.0,0.0
2026-05-22 11:45:00+05:30,75703.2265625,75771.296875,75686.453125,75700.9921875,0,0.0,0.0
2026-05-22 12:00:00+05:30,75702.359375,75704.6015625,75650.453125,75683.5,0,0.0,0.0
2026-05-22 12:15:00+05:30,75682.5,75694.546875,75598.3828125,75615.6015625,0,0.0,0.0
2026-05-22 12:30:00+05:30,75616.546875,75689.09375,75556.640625,75669.6484375,0,0.0,0.0
2026-05-22 12:45:00+05:30,75671.84375,75810.8984375,75669.359375,75782.0078125,0,0.0,0.0
2026-05-22 13:00:00+05:30,75783.0625,75806.578125,75739.65625,75757.453125,0,0.0,0.0
2026-05-22 13:15:00+05:30,75757.4921875,75766.796875,75703.84375,75722.65625,0,0.0,0.0
2026-05-22 13:30:00+05:30,75725.4609375,75746.953125,75691.421875,75691.421875,0,0.0,0.0
2026-05-22 13:45:00+05:30,75691.421875,75760.53125,75633.84375,75654.046875,0,0.0,0.0
2026-05-22 14:00:00+05:30,75654.6171875,75668.6796875,75522.84375,75615.640625,0,0.0,0.0
2026-05-22 14:15:00+05:30,75606.578125,75618.5390625,75493.203125,75493.203125,0,0.0,0.0
2026-05-22 14:30:00+05:30,75494.2109375,75526.9296875,75390.59375,75393.71875,0,0.0,0.0
2026-05-22 14:45:00+05:30,75394.1328125,75461.6171875,75382.3984375,75439.90625,0,0.0,0.0
2026-05-22 15:00:00+05:30,75434.6015625,75449.5,75361.9296875,75408.6171875,0,0.0,0.0
2026-05-22 15:15:00+05:30,75406.2265625,75415.3515625,75388.796875,75415.3515625,0,0.0,0.0
2026-05-25 09:15:00+05:30,76121.40625,76315.5703125,76121.40625,76295.8203125,0,0.0,0.0
2026-05-25 09:30:00+05:30,76296.203125,76299.3828125,76151.4921875,76200.6015625,0,0.0,0.0
2026-05-25 09:45:00+05:30,76200.578125,76205.96875,76128.75,76150.6796875,0,0.0,0.0
2026-05-25 10:00:00+05:30,76151.7734375,76239.40625,76148.828125,76220.65625,0,0.0,0.0
2026-05-25 10:15:00+05:30,76220.65625,76333.7421875,76220.65625,76255.53125,0,0.0,0.0
2026-05-25 10:30:00+05:30,76251.7578125,76367.53125,76250.8515625,76360.40625,0,0.0,0.0
2026-05-25 10:45:00+05:30,76361.0625,76386.109375,76310.640625,76325.9765625,0,0.0,0.0
2026-05-25 11:00:00+05:30,76326.890625,76369.421875,76301.546875,76358.640625,0,0.0,0.0
2026-05-25 11:15:00+05:30,76359.8203125,76366.609375,76310.9609375,76328.03125,0,0.0,0.0
2026-05-25 11:30:00+05:30,76327.40625,76372.6875,76282.3984375,76335.15625,0,0.0,0.0
2026-05-25 11:45:00+05:30,76336.8828125,76371.6015625,76334.1875,76364.0390625,0,0.0,0.0
2026-05-25 12:00:00+05:30,76360.8125,76360.8125,76278.546875,76286.9609375,0,0.0,0.0
2026-05-25 12:15:00+05:30,76286.9609375,76307.9765625,76262.2265625,76265.15625,0,0.0,0.0
2026-05-25 12:30:00+05:30,76264.5234375,76290.6015625,76243.8984375,76258.03125,0,0.0,0.0
2026-05-25 12:45:00+05:30,76258.4375,76261.9765625,76180.2265625,76230.203125,0,0.0,0.0
2026-05-25 13:00:00+05:30,76234.9609375,76339.8203125,76220.3203125,76316.3828125,0,0.0,0.0
2026-05-25 13:15:00+05:30,76316.078125,76343.6015625,76308.6328125,76341.3984375,0,0.0,0.0
2026-05-25 13:30:00+05:30,76341.5390625,76367.15625,76272.296875,76280.3984375,0,0.0,0.0
2026-05-25 13:45:00+05:30,76281.0234375,76314.1328125,76262.6796875,76277.71875,0,0.0,0.0
2026-05-25 14:00:00+05:30,76277.4765625,76328.6796875,76247.8984375,76250.796875,0,0.0,0.0
2026-05-25 14:15:00+05:30,76253.9921875,76312.65625,76235.5234375,76300.328125,0,0.0,0.0
2026-05-25 14:30:00+05:30,76302.1171875,76399.3125,76298.0703125,76394.0625,0,0.0,0.0
2026-05-25 14:45:00+05:30,76394.859375,76495.8515625,76390.2734375,76482.6328125,0,0.0,0.0
2026-05-25 15:00:00+05:30,76482.796875,76503.53125,76446.0234375,76494.3671875,0,0.0,0.0
2026-05-25 15:15:00+05:30,76498.359375,76498.359375,76476.0,76489.25,0,0.0,0.0
2026-05-26 09:15:00+05:30,76268.890625,76490.90625,76260.109375,76476.4921875,0,0.0,0.0
2026-05-26 09:30:00+05:30,76477.7578125,76616.0234375,76428.6796875,76568.6328125,0,0.0,0.0
2026-05-26 09:45:00+05:30,76570.9609375,76577.8828125,76384.203125,76418.53125,0,0.0,0.0
2026-05-26 10:00:00+05:30,76420.171875,76547.546875,76411.1015625,76547.546875,0,0.0,0.0
2026-05-26 10:15:00+05:30,76542.828125,76586.09375,76491.0625,76569.5078125,0,0.0,0.0
2026-05-26 10:30:00+05:30,76569.8671875,76627.0390625,76549.0703125,76569.40625,0,0.0,0.0
2026-05-26 10:45:00+05:30,76567.6484375,76600.3671875,76550.703125,76568.453125,0,0.0,0.0
2026-05-26 11:00:00+05:30,76568.453125,76587.0234375,76531.7578125,76542.359375,0,0.0,0.0
2026-05-26 11:15:00+05:30,76536.1328125,76537.28125,76450.3671875,76450.3671875,0,0.0,0.0
2026-05-26 11:30:00+05:30,76447.796875,76537.0078125,76400.0625,76506.5703125,0,0.0,0.0
2026-05-26 11:45:00+05:30,76503.09375,76519.453125,76422.2578125,76437.609375,0,0.0,0.0
2026-05-26 12:00:00+05:30,76429.0234375,76436.9296875,76353.4921875,76363.4921875,0,0.0,0.0
2026-05-26 12:15:00+05:30,76362.8125,76409.0390625,76350.0703125,76352.828125,0,0.0,0.0
2026-05-26 12:30:00+05:30,76353.90625,76408.3515625,76309.6875,76324.96875,0,0.0,0.0
2026-05-26 12:45:00+05:30,76326.203125,76327.453125,76196.28125,76283.71875,0,0.0,0.0
2026-05-26 13:00:00+05:30,76282.703125,76294.6796875,76184.6484375,76222.1484375,0,0.0,0.0
2026-05-26 13:15:00+05:30,76222.8203125,76267.28125,76181.390625,76265.6484375,0,0.0,0.0
2026-05-26 13:30:00+05:30,76265.15625,76287.25,76161.1875,76161.1875,0,0.0,0.0
2026-05-26 13:45:00+05:30,76150.953125,76192.1015625,76065.1015625,76075.4609375,0,0.0,0.0
2026-05-26 14:00:00+05:30,76069.2109375,76097.046875,75991.03125,76029.5390625,0,0.0,0.0
2026-05-26 14:15:00+05:30,76027.40625,76074.28125,75981.609375,76021.640625,0,0.0,0.0
2026-05-26 14:30:00+05:30,76020.578125,76055.59375,75934.5625,75951.75,0,0.0,0.0
2026-05-26 14:45:00+05:30,75951.75,76000.3203125,75910.7109375,75998.8671875,0,0.0,0.0
2026-05-26 15:00:00+05:30,75998.0234375,76060.546875,75944.171875,75991.953125,0,0.0,0.0
2026-05-26 15:15:00+05:30,75987.0234375,76009.703125,75987.0234375,76009.703125,0,0.0,0.0
2026-05-27 09:15:00+05:30,75939.859375,76135.3828125,75882.1171875,75925.609375,0,0.0,0.0
2026-05-27 09:30:00+05:30,75917.59375,75998.84375,75800.0234375,75970.34375,0,0.0,0.0
2026-05-27 09:45:00+05:30,75964.6171875,75969.84375,75837.7265625,75860.6875,0,0.0,0.0
2026-05-27 10:00:00+05:30,75858.609375,76099.0703125,75827.453125,76066.140625,0,0.0,0.0
2026-05-27 10:15:00+05:30,76070.8515625,76177.953125,76046.78125,76114.90625,0,0.0,0.0
2026-05-27 10:30:00+05:30,76129.171875,76159.609375,76007.9375,76010.1328125,0,0.0,0.0
2026-05-27 10:45:00+05:30,76010.1796875,76190.9609375,75966.390625,76150.9375,0,0.0,0.0
2026-05-27 11:00:00+05:30,76149.640625,76180.671875,76091.046875,76142.4609375,0,0.0,0.0
2026-05-27 11:15:00+05:30,76147.3515625,76222.2734375,76130.0390625,76180.8828125,0,0.0,0.0
2026-05-27 11:30:00+05:30,76179.390625,76213.9296875,76073.296875,76101.3515625,0,0.0,0.0
2026-05-27 11:45:00+05:30,76101.3515625,76155.5078125,76026.421875,76039.4765625,0,0.0,0.0
2026-05-27 12:00:00+05:30,76045.671875,76070.859375,75975.9375,76008.0234375,0,0.0,0.0
2026-05-27 12:15:00+05:30,76013.578125,76081.0703125,75938.46875,75953.3515625,0,0.0,0.0
2026-05-27 12:30:00+05:30,75951.53125,76060.28125,75924.9296875,76047.6171875,0,0.0,0.0
2026-05-27 12:45:00+05:30,76047.1796875,76054.6484375,75939.3984375,75945.2578125,0,0.0,0.0
2026-05-27 13:00:00+05:30,75945.2578125,76002.15625,75908.8203125,75920.34375,0,0.0,0.0
2026-05-27 13:15:00+05:30,75915.3984375,75948.65625,75869.5625,75909.9375,0,0.0,0.0
2026-05-27 13:30:00+05:30,75913.59375,75970.4921875,75878.796875,75904.53125,0,0.0,0.0
2026-05-27 13:45:00+05:30,75901.0078125,75976.359375,75849.6875,75970.6484375,0,0.0,0.0
2026-05-27 14:00:00+05:30,75971.2734375,76001.9375,75875.2109375,75882.3515625,0,0.0,0.0
2026-05-27 14:15:00+05:30,75878.4765625,75991.4375,75839.921875,75885.8203125,0,0.0,0.0
2026-05-27 14:30:00+05:30,75885.8671875,75885.8671875,75748.84375,75793.8203125,0,0.0,0.0
2026-05-27 14:45:00+05:30,75791.25,75881.7734375,75752.578125,75860.078125,0,0.0,0.0
2026-05-27 15:00:00+05:30,75862.1328125,75897.171875,75771.4375,75859.046875,0,0.0,0.0
2026-05-27 15:15:00+05:30,75869.296875,75869.296875,75832.140625,75867.796875,0,0.0,0.0
2026-05-29 09:15:00+05:30,75988.5078125,76213.6015625,75841.15625,75863.2109375,0,0.0,0.0
2026-05-29 09:30:00+05:30,75865.2421875,76014.46875,75818.3203125,75830.5703125,0,0.0,0.0
2026-05-29 09:45:00+05:30,75831.421875,76000.6875,75822.4765625,75954.34375,0,0.0,0.0
2026-05-29 10:00:00+05:30,75953.7421875,76114.5625,75924.953125,76085.7265625,0,0.0,0.0
2026-05-29 10:15:00+05:30,76087.8671875,76098.0,75978.078125,75983.6484375,0,0.0,0.0
2026-05-29 10:30:00+05:30,75984.859375,76045.578125,75947.421875,75949.046875,0,0.0,0.0
2026-05-29 10:45:00+05:30,75948.3671875,75982.2890625,75875.546875,75968.2421875,0,0.0,0.0
2026-05-29 11:00:00+05:30,75966.46875,76007.4921875,75944.5703125,75947.3125,0,0.0,0.0
2026-05-29 11:15:00+05:30,75948.578125,75996.7109375,75922.6015625,75923.796875,0,0.0,0.0
2026-05-29 11:30:00+05:30,75922.9609375,75933.8203125,75871.6015625,75912.8984375,0,0.0,0.0
2026-05-29 11:45:00+05:30,75913.453125,75998.3828125,75905.7265625,75937.1328125,0,0.0,0.0
2026-05-29 12:00:00+05:30,75937.5234375,75937.9921875,75731.546875,75755.578125,0,0.0,0.0
2026-05-29 12:15:00+05:30,75754.7109375,75817.078125,75682.25,75808.9296875,0,0.0,0.0
2026-05-29 12:30:00+05:30,75809.9765625,75819.671875,75770.8671875,75784.65625,0,0.0,0.0
2026-05-29 12:45:00+05:30,75783.390625,75794.75,75697.1875,75744.40625,0,0.0,0.0
2026-05-29 13:00:00+05:30,75744.8515625,75748.34375,75542.5390625,75544.4375,0,0.0,0.0
2026-05-29 13:15:00+05:30,75541.8125,75590.1796875,75504.96875,75552.3984375,0,0.0,0.0
2026-05-29 13:30:00+05:30,75552.3984375,75578.2578125,75510.03125,75520.2109375,0,0.0,0.0
2026-05-29 13:45:00+05:30,75520.6171875,75532.0234375,75410.859375,75454.3125,0,0.0,0.0
2026-05-29 14:00:00+05:30,75462.21875,75467.8984375,75385.28125,75439.2109375,0,0.0,0.0
2026-05-29 14:15:00+05:30,75434.3203125,75494.9921875,75386.9609375,75483.4609375,0,0.0,0.0
2026-05-29 14:30:00+05:30,75488.09375,75619.6328125,75486.859375,75577.828125,0,0.0,0.0
2026-05-29 14:45:00+05:30,75576.53125,75596.8515625,75481.078125,75532.3515625,0,0.0,0.0
2026-05-29 15:00:00+05:30,75529.140625,75529.140625,74676.0703125,74741.7265625,0,0.0,0.0
2026-05-29 15:15:00+05:30,74903.859375,74903.859375,74769.3671875,74775.7421875,0,0.0,0.0
2026-06-01 09:15:00+05:30,75231.1796875,75361.4765625,74946.7890625,75007.1484375,0,0.0,0.0
2026-06-01 09:30:00+05:30,75005.421875,75041.0234375,74875.90625,74889.046875,0,0.0,0.0
2026-06-01 09:45:00+05:30,74892.8984375,74961.3671875,74857.78125,74860.296875,0,0.0,0.0
2026-06-01 10:00:00+05:30,74862.546875,74896.6171875,74799.90625,74836.7421875,0,0.0,0.0
2026-06-01 10:15:00+05:30,74829.2421875,74867.1328125,74773.828125,74788.59375,0,0.0,0.0
2026-06-01 10:30:00+05:30,74786.9375,74818.9921875,74716.09375,74771.3984375,0,0.0,0.0
2026-06-01 10:45:00+05:30,74771.4765625,74939.5234375,74766.453125,74865.3828125,0,0.0,0.0
2026-06-01 11:00:00+05:30,74869.6171875,75008.9609375,74869.6171875,74992.9296875,0,0.0,0.0
2026-06-01 11:15:00+05:30,74995.2734375,75022.9375,74858.1875,74858.2578125,0,0.0,0.0
2026-06-01 11:30:00+05:30,74858.2421875,74880.40625,74773.3671875,74819.3125,0,0.0,0.0
2026-06-01 11:45:00+05:30,74819.4296875,74858.2734375,74638.75,74638.75,0,0.0,0.0
2026-06-01 12:00:00+05:30,74635.328125,74738.828125,74606.7734375,74736.859375,0,0.0,0.0
2026-06-01 12:15:00+05:30,74737.5625,74737.7109375,74671.328125,74694.296875,0,0.0,0.0
2026-06-01 12:30:00+05:30,74689.546875,74730.9609375,74668.5625,74681.890625,0,0.0,0.0
2026-06-01 12:45:00+05:30,74682.828125,74753.78125,74653.1171875,74682.3125,0,0.0,0.0
2026-06-01 13:00:00+05:30,74685.09375,74693.953125,74495.4609375,74519.75,0,0.0,0.0
2026-06-01 13:15:00+05:30,74521.2890625,74571.15625,74517.53125,74557.0,0,0.0,0.0
2026-06-01 13:30:00+05:30,74562.3125,74635.5625,74559.5703125,74593.2421875,0,0.0,0.0
2026-06-01 13:45:00+05:30,74592.2890625,74596.0234375,74487.40625,74512.28125,0,0.0,0.0
2026-06-01 14:00:00+05:30,74514.96875,74523.75,74369.4296875,74376.1875,0,0.0,0.0
2026-06-01 14:15:00+05:30,74375.59375,74406.9296875,74286.8671875,74311.7890625,0,0.0,0.0
2026-06-01 14:30:00+05:30,74312.9375,74394.953125,74261.546875,74371.546875,0,0.0,0.0
2026-06-01 14:45:00+05:30,74373.7265625,74416.6171875,74204.296875,74252.4765625,0,0.0,0.0
2026-06-01 15:00:00+05:30,74245.2734375,74373.6875,74206.2578125,74287.65625,0,0.0,0.0
2026-06-01 15:15:00+05:30,74287.2578125,74287.2578125,74266.3125,74267.0390625,0,0.0,0.0
2026-06-02 09:15:00+05:30,73919.7109375,74028.8671875,73816.03125,73979.3671875,0,0.0,0.0
2026-06-02 09:30:00+05:30,73979.78125,74065.1484375,73920.9375,74032.40625,0,0.0,0.0
2026-06-02 09:45:00+05:30,74032.90625,74119.9609375,73945.6328125,74091.28125,0,0.0,0.0
2026-06-02 10:00:00+05:30,74091.8984375,74118.15625,73974.5078125,73974.5078125,0,0.0,0.0
2026-06-02 10:15:00+05:30,73974.546875,74289.390625,73932.046875,74275.296875,0,0.0,0.0
2026-06-02 10:30:00+05:30,74274.53125,74282.21875,74143.03125,74215.8984375,0,0.0,0.0
2026-06-02 10:45:00+05:30,74220.359375,74225.28125,74001.4296875,74066.6328125,0,0.0,0.0
2026-06-02 11:00:00+05:30,74063.3828125,74109.046875,74044.3828125,74096.0625,0,0.0,0.0
2026-06-02 11:15:00+05:30,74094.1875,74269.8515625,74049.6328125,74197.796875,0,0.0,0.0
2026-06-02 11:30:00+05:30,74199.296875,74216.796875,74043.828125,74074.4375,0,0.0,0.0
2026-06-02 11:45:00+05:30,74077.7109375,74110.078125,74020.2890625,74025.3671875,0,0.0,0.0
2026-06-02 12:00:00+05:30,74030.78125,74106.4296875,74012.7578125,74028.296875,0,0.0,0.0
2026-06-02 12:15:00+05:30,74029.1171875,74080.59375,73994.03125,73998.7890625,0,0.0,0.0
2026-06-02 12:30:00+05:30,73999.171875,74295.3984375,73983.3515625,74291.5625,0,0.0,0.0
2026-06-02 12:45:00+05:30,74291.7109375,74610.59375,74291.7109375,74580.8125,0,0.0,0.0
2026-06-02 13:00:00+05:30,74581.4296875,74689.1328125,74536.03125,74618.9375,0,0.0,0.0
2026-06-02 13:15:00+05:30,74618.25,74710.703125,74574.4609375,74710.703125,0,0.0,0.0
2026-06-02 13:30:00+05:30,74706.2734375,74811.71875,74680.90625,74699.1796875,0,0.0,0.0
2026-06-02 13:45:00+05:30,74697.578125,74773.5703125,74697.578125,74739.921875,0,0.0,0.0
2026-06-02 14:00:00+05:30,74740.3203125,74831.546875,74735.703125,74819.3828125,0,0.0,0.0
2026-06-02 14:15:00+05:30,74819.953125,74862.1875,74735.1796875,74758.6875,0,0.0,0.0
2026-06-02 14:30:00+05:30,74759.4765625,74797.34375,74506.296875,74538.453125,0,0.0,0.0
2026-06-02 14:45:00+05:30,74537.15625,74622.4921875,74479.75,74514.2109375,0,0.0,0.0
2026-06-02 15:00:00+05:30,74502.75,74694.046875,74454.5,74658.9921875,0,0.0,0.0
2026-06-02 15:15:00+05:30,74656.7578125,74656.7578125,74587.59375,74649.3125,0,0.0,0.0
2026-06-03 09:15:00+05:30,74395.4765625,74447.921875,73835.15625,73909.828125,0,0.0,0.0
2026-06-03 09:30:00+05:30,73911.296875,73939.2109375,73760.46875,73833.7890625,0,0.0,0.0
2026-06-03 09:45:00+05:30,73827.6875,73944.8515625,73721.0234375,73807.65625,0,0.0,0.0
2026-06-03 10:00:00+05:30,73807.703125,73910.5078125,73745.578125,73773.53125,0,0.0,0.0
2026-06-03 10:15:00+05:30,73776.40625,73924.7265625,73738.1328125,73809.09375,0,0.0,0.0
2026-06-03 10:30:00+05:30,73809.84375,73825.7421875,73696.640625,73759.2734375,0,0.0,0.0
2026-06-03 10:45:00+05:30,73755.828125,73821.90625,73726.53125,73750.5,0,0.0,0.0
2026-06-03 11:00:00+05:30,73749.6796875,73766.1796875,73659.1328125,73672.546875,0,0.0,0.0
2026-06-03 11:15:00+05:30,73678.1796875,73798.546875,73664.9375,73716.5390625,0,0.0,0.0
2026-06-03 11:30:00+05:30,73718.6328125,73780.7421875,73671.3203125,73709.8671875,0,0.0,0.0
2026-06-03 11:45:00+05:30,73712.046875,73744.1796875,73626.671875,73627.46875,0,0.0,0.0
2026-06-03 12:00:00+05:30,73625.1796875,73657.140625,73492.71875,73579.640625,0,0.0,0.0
2026-06-03 12:15:00+05:30,73580.28125,73797.8203125,73567.0625,73771.8671875,0,0.0,0.0
2026-06-03 12:30:00+05:30,73773.34375,74132.109375,73770.4375,74082.109375,0,0.0,0.0
2026-06-03 12:45:00+05:30,74081.78125,74101.6484375,73897.9765625,73949.6171875,0,0.0,0.0
2026-06-03 13:00:00+05:30,73950.9296875,74016.8671875,73921.2890625,73979.0,0,0.0,0.0
2026-06-03 13:15:00+05:30,74008.8828125,74163.2734375,74008.8828125,74141.53125,0,0.0,0.0
2026-06-03 13:30:00+05:30,74147.7578125,74171.4296875,74067.5703125,74071.21875,0,0.0,0.0
2026-06-03 13:45:00+05:30,74070.6796875,74412.2734375,74069.90625,74195.21875,0,0.0,0.0
2026-06-03 14:00:00+05:30,74197.9921875,74335.96875,74197.9921875,74278.046875,0,0.0,0.0
2026-06-03 14:15:00+05:30,74276.8515625,74444.21875,74276.8515625,74336.8203125,0,0.0,0.0
2026-06-03 14:30:00+05:30,74335.0625,74460.9765625,74306.109375,74443.71875,0,0.0,0.0
2026-06-03 14:45:00+05:30,74442.328125,74511.5390625,74403.7265625,74453.578125,0,0.0,0.0
2026-06-03 15:00:00+05:30,74457.7734375,74504.2421875,74229.5703125,74312.609375,0,0.0,0.0
2026-06-03 15:15:00+05:30,74313.1875,74356.25,74313.1875,74346.3203125,0,0.0,0.0
2026-06-04 09:15:00+05:30,73930.4765625,74228.59375,73809.5390625,74121.953125,0,0.0,0.0
2026-06-04 09:30:00+05:30,74119.6328125,74216.046875,74016.578125,74169.90625,0,0.0,0.0
2026-06-04 09:45:00+05:30,74167.8203125,74477.828125,74167.8203125,74366.328125,0,0.0,0.0
2026-06-04 10:00:00+05:30,74364.609375,74469.2890625,74306.75,74405.3671875,0,0.0,0.0
2026-06-04 10:15:00+05:30,74407.9375,74480.65625,74359.296875,74391.84375,0,0.0,0.0
2026-06-04 10:30:00+05:30,74394.53125,74414.34375,74235.5703125,74344.328125,0,0.0,0.0
2026-06-04 10:45:00+05:30,74347.0,74467.1875,74341.703125,74411.359375,0,0.0,0.0
2026-06-04 11:00:00+05:30,74406.5234375,74428.1171875,74255.703125,74324.578125,0,0.0,0.0
2026-06-04 11:15:00+05:30,74329.390625,74337.4609375,74260.2890625,74306.109375,0,0.0,0.0
2026-06-04 11:30:00+05:30,74303.7421875,74543.453125,74196.7421875,74468.5078125,0,0.0,0.0
2026-06-04 11:45:00+05:30,74472.1328125,74494.4296875,74307.5390625,74390.0234375,0,0.0,0.0
2026-06-04 12:00:00+05:30,74395.4375,74499.328125,74386.890625,74466.0703125,0,0.0,0.0
2026-06-04 12:15:00+05:30,74465.0625,74493.4765625,74388.390625,74425.4765625,0,0.0,0.0
2026-06-04 12:30:00+05:30,74425.1328125,74425.640625,74254.890625,74277.5703125,0,0.0,0.0
2026-06-04 12:45:00+05:30,74273.5625,74360.25,74261.6328125,74358.84375,0,0.0,0.0
2026-06-04 13:00:00+05:30,74358.8671875,74390.4921875,74107.7578125,74109.2578125,0,0.0,0.0
2026-06-04 13:15:00+05:30,74105.4375,74208.6796875,74037.3671875,74167.7890625,0,0.0,0.0
2026-06-04 13:30:00+05:30,74168.2734375,74217.21875,74118.40625,74152.2578125,0,0.0,0.0
2026-06-04 13:45:00+05:30,74151.84375,74228.9765625,74126.7421875,74197.640625,0,0.0,0.0
2026-06-04 14:00:00+05:30,74195.7109375,74413.9375,74195.7109375,74317.5078125,0,0.0,0.0
2026-06-04 14:15:00+05:30,74317.8984375,74407.4296875,74317.8984375,74372.2109375,0,0.0,0.0
2026-06-04 14:30:00+05:30,74376.140625,74486.78125,74357.2578125,74431.7421875,0,0.0,0.0
2026-06-04 14:45:00+05:30,74432.109375,74520.1171875,74305.3125,74379.109375,0,0.0,0.0
2026-06-04 15:00:00+05:30,74372.5234375,74379.6484375,74262.3203125,74371.9296875,0,0.0,0.0
2026-06-04 15:15:00+05:30,74374.75,74374.75,74328.9921875,74359.9375,0,0.0,0.0
2026-06-05 09:15:00+05:30,74658.140625,74713.1484375,74484.28125,74552.0703125,0,0.0,0.0
2026-06-05 09:30:00+05:30,74548.7265625,74605.8671875,74484.9296875,74582.859375,0,0.0,0.0
2026-06-05 09:45:00+05:30,74586.640625,74592.5,74480.078125,74497.828125,0,0.0,0.0
2026-06-05 10:00:00+05:30,74493.6484375,74701.3671875,74435.4375,74577.7734375,0,0.0,0.0
2026-06-05 10:15:00+05:30,74577.140625,74660.09375,74527.15625,74566.1328125,0,0.0,0.0
2026-06-05 10:30:00+05:30,74566.1875,74586.2109375,74169.2109375,74217.1484375,0,0.0,0.0
2026-06-05 10:45:00+05:30,74217.046875,74333.7265625,74122.1875,74333.6484375,0,0.0,0.0
2026-06-05 11:00:00+05:30,74330.9296875,74645.65625,74329.65625,74494.65625,0,0.0,0.0
2026-06-05 11:15:00+05:30,74486.09375,74514.3125,74340.8828125,74407.5,0,0.0,0.0
2026-06-05 11:30:00+05:30,74410.6328125,74486.5078125,74366.4609375,74429.859375,0,0.0,0.0
2026-06-05 11:45:00+05:30,74432.40625,74488.078125,74354.0234375,74356.109375,0,0.0,0.0
